User_name,Datetime,Content,Links,Tweet_ID
frannee046,2020-04-09T23:59:45.000Z,"Melissa is a TDS= trump delusional sycophant! Clearly not a Dr. & shouldn't comment. You have totally taken her words out of context, its evident it's a total lack of comprehension! Dr Birx & Dr. Fauci had to set you delusional ppl straight. Dumb!  forbes.com/sites/jackbrew …",https://t.co/ee0KlAGUhn,1248400238735265795
WaltzLTD,2020-04-09T23:59:45.000Z,"Good a.m Ma'am, Your DM isn't open.  We understand, as we were contacted for it last wk, ur operation requires certain vehicles to freight Covid-19 Foodstuff relief items from Agbara to Ikeja et al.  Our 25-30tons vehicles are still available for service.",,1248400237925810176
perfectfire13,2020-04-09T23:59:45.000Z,Quarantine life is pretty easy for a voice actor,,1248400237393137664
Roseinmygarden1,2020-04-09T23:59:45.000Z,"Rich or poor, smart or simple, the pandemic makes no differentiation between us. It makes us feel that we are all equal in the integral we live in. Acknowledging our equality is a major step toward human society that is more harmonious & balanced with nature. #coronavirus #COVID",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click,1248400236839501826
juggalotiffany,2020-04-09T23:59:45.000Z,I do enjoy wearing my rave mask out and about,,1248400236717867011
THETonyZerelli,2020-04-09T23:59:44.000Z,"Those small-dick faggots at  @Disney  thought they could stop me but GUESS WHAT  I’ve survived Disney. I’ve survived three train accidents, I’ve survived Coronavirus, and I’ve survived the Fake News Liberal Media @THETonyZerelli  and my massive penis is back and hornier than ever",https://x.com/Disney https://x.com/THETonyZerelli,1248400234536787971
nc_mask,2020-04-09T23:59:44.000Z,CONGRATS!!!!,,1248400233752477701
Kaos_Vs_Control,2020-04-09T23:59:44.000Z,Birx and Fauci reject Fox News-promoted theory that coronavirus deaths are inflated  washingtonpost.com/politics/2020/ …,https://t.co/esqWB23HgJ,1248400232976547841
leezeltanglao,2020-04-09T23:59:43.000Z,"With Lyme disease on the rise, people need to take special care to avoid tick encounters amid the COVID-19 crisis. via  @hayleymiller01",https://x.com/hayleymiller01,1248400231382704130
islero47,2020-04-09T23:59:43.000Z,"Release people from prison during a lockdown, and they can't find ""adequate support?""",,1248400231135211520
FawnMacMT,2020-04-09T23:59:43.000Z,Israeli COVID-19 treatment shows 100% survival rate - preliminary data  m.jpost.com/HEALTH-SCIENCE …,https://t.co/bsz7JfEd5S,1248400229042229251
bearpilledtj,2020-04-09T23:59:43.000Z,currently being forced to watch hamilton this quarantine has gone too far,,1248400228945776642
Rome8Romero,2020-04-09T23:59:43.000Z,The U.S. was beset by denial and dysfunction as the coronavirus raged  washingtonpost.com/national-secur …,https://t.co/mDcFhXO87A,1248400228782202887
JFoch,2020-04-09T23:59:43.000Z,"Solid find by  @GusHuerta01  keeping his eyes peeled and being curious, which lead to this story by @Swij2.   Montgomery County Food Bank ( @MCFoodBankTX ) works to meet increased need amid coronavirus.  dlvr.it/RTVFlL",https://x.com/GusHuerta01 https://x.com/MCFoodBankTX https://t.co/5fvQf9gaZR,1248400228463431680
MediumRareDC,2020-04-09T23:59:43.000Z,"Yes.  Unfathomable that the local school system didn’t reach out to area restaurants to provide meals .  That’s a win/win.  We want to be part of the solution here  , this is getting  worse and worse each day we sit in quarantine .  @chefjoseandres   @WCKitchen  @MontgomeryCoMD",https://x.com/chefjoseandres https://x.com/WCKitchen https://x.com/MontgomeryCoMD,1248400227494539265
FakhfakhSirine,2020-04-09T23:59:43.000Z,Let's study together in quarantine. Go check my new video in my channel (Sirine Fakhfakh) #StayAtHome #staysafe #StayAtHomeAndStaySafe #StayAtHomeSaveLives,https://x.com/hashtag/StayAtHome?src=hashtag_click https://x.com/hashtag/staysafe?src=hashtag_click https://x.com/hashtag/StayAtHomeAndStaySafe?src=hashtag_click https://x.com/hashtag/StayAtHomeSaveLives?src=hashtag_click,1248400227414855681
LGCChicago,2020-04-09T23:59:42.000Z,"TODAY'S #FellowOnTheFrontLine:  @ChicagoDOH  Commissioner  @marisa_novara  is leading the city's new #COVID19 Housing Assistance Grant program, which generated 83,000+ applications. DOH is beginning to issue the $1,000 grants now. Access housing resources at  bit.ly/2RpknbB",https://x.com/hashtag/FellowOnTheFrontLine?src=hashtag_click https://x.com/ChicagoDOH https://x.com/marisa_novara https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/9ffCrxhxVC,1248400226009755651
merrykym,2020-04-09T23:59:42.000Z,So it takes a pandemic we're 16000 beautiful American soles have lost their lives for the poll numbers to drop. That 16000 murders on 5th avenue....,,1248400225930076160
VSToronto,2020-04-09T23:59:42.000Z,"A4: If you need help dealing with the stress of this pandemic you can reach out to resources such as   @KidshelpPhone  @distresscentres,  @VSToronto  @cmhanews #TEARtalk",https://x.com/KidshelpPhone https://x.com/VSToronto https://x.com/hashtag/TEARtalk?src=hashtag_click,1248400225842028544
dede_realtor,2020-04-09T23:59:42.000Z,This may help you understand what’s changed and what hasn’t in the world of real estate:  bestrealestateblog.com/things-that-ha …,https://t.co/BrCvWTTroT,1248400225779068929
KendaniCom,2020-04-09T23:59:42.000Z,"""#Coronavirus is proving that it is possible to make dramatic changes and economic sacrifices to save lives."" How about we start taking the same approach to #ClimateChange? #COVID2019 #ClimateCrisis #HomeQuarantine #WorkFromHome #science  amp.cnn.com/cnn/2020/03/18 …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/ClimateChange?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/ClimateCrisis?src=hashtag_click https://x.com/hashtag/HomeQuarantine?src=hashtag_click https://x.com/hashtag/WorkFromHome?src=hashtag_click https://x.com/hashtag/science?src=hashtag_click https://t.co/U5stwd4rod,1248400224717950981
HSmythe10,2020-04-09T23:59:42.000Z,Only idiots thought this was a 2-4 week process.  Wuhan China with super tight totalitarian controls has been in lockdown for ~76 days. Other areas almost 55 days.,,1248400224101384194
PioSPD,2020-04-09T23:59:42.000Z,"PMGEN DEBOLD M SINAS, RD, NCRPO together with PCOL SEGUNDO C LAGUNDI JR, COP led the inspection of detailed personnel at Quarantine Control Point (QCP) 4 and QRT personnel held at Zapote Viaduct, Las Pinas City. facebook.com/photo.php?fbid …",https://t.co/JFptl5FfLY,1248400223916789762
impressionist81,2020-04-09T23:59:41.000Z,China lab seeks patent on use of Gilead's coronavirus treatment  reut.rs/2SmjaBd,https://t.co/aYaZoTFwSm,1248400221626699778
BaltSunSports,2020-04-09T23:59:41.000Z,"In 1918, as a pandemic ripped through Hartford, Babe Ruth drew big crowds at the worst possible time  bit.ly/2xhOXwQ",https://t.co/EvoiCvVHow,1248400221601583105
Moe52971613,2020-04-09T23:59:41.000Z,His jowl is getting bigger. Does that mean he is busy chewing his cud and ignoring the reality of this pandemic at the expense of us?  Pathetic!  Nobody is this current administration is statesmanlike.,,1248400221521891329
iwasigmucikala,2020-04-09T23:59:41.000Z,"It's someone thinking it's funny to pretend Natives talk like that, and after English has been brutally tortured into most for centuries in various ways and I'm gonna need to take a break before I blow up tbh. This during Covid...",,1248400221228298241
RNtcc17,2020-04-09T23:59:41.000Z,Yup!! Apparently Bill Gates was privy to is as well ...   google.com/amp/s/amp.usat …,https://t.co/K5Nntyp6qM,1248400220422983682
rhoback,2020-04-09T23:59:41.000Z,@seanspicer  Thank you for sharing the Rhoback “Victory Mask “ and the efforts of  @ClaytonandCrume  to help our healthcare frontline,https://x.com/seanspicer https://x.com/ClaytonandCrume,1248400219965763584
KENNETHPK1,2020-04-09T23:59:41.000Z,Stay at home T- GOM,,1248400219739308036
cstewartiii,2020-04-09T23:59:41.000Z,"This is a great page, on the ""33 ways election offices are responding to COVID-19.""  techandciviclife.org/covid-19-respo …",https://t.co/QmwIV7Yajf,1248400219219226627
giuliaduplat,2020-04-09T23:59:40.000Z,Quarantine day 26: She just randomly went “When is the single coming out?” and I went “the 20th” and she went “What’s the video you wanted me to share” and then posted this on her story,,1248400218694881281
MrSportsBlog,2020-04-09T23:59:40.000Z,Why the heck would David Carr be trending?  Tested positive for the coronavirus?  Or are we already talking about No. 1 overall picks who didn't pan out two weeks before the draft starts?,,1248400218506158081
CasemanXP,2020-04-09T23:59:40.000Z,"Throw this on the pile of ""or we could just act this way even when there's NOT a pandemic""",,1248400218204200965
somersetlevel,2020-04-09T23:59:40.000Z,He’s not having a very good Coronavirus crisis is he !,,1248400218124517381
laurawershler,2020-04-09T23:59:40.000Z,About time. He lied about testing among other things. To air him talking live about the pandemic live is to misinform and endanger the American public.,,1248400217633746969
shannongkn13,2020-04-09T23:59:40.000Z,"During these quarantine days...I’m really diggin’ my International Delight! Mixing flavors mocha and vanilla, and freezing it a bit to make a mocha freeze! Buy your International Delight flavors at any store!  @indelight  #coffee #internationaldelight #quarantine #quarantinelife",https://x.com/indelight https://x.com/hashtag/coffee?src=hashtag_click https://x.com/hashtag/internationaldelight?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/quarantinelife?src=hashtag_click,1248400217306591235
PVz2024,2020-04-09T23:59:40.000Z,How NOT to wear a mask   x.com/i/events/12483 …,https://x.com/i/events/1248326806475878400,1248400217252098049
cipherstorm,2020-04-09T23:59:39.000Z,"Sonatype: Fighting COVID-19 Together: The world is facing an unprecedented challenge with communities and economies everywhere affected by the growing COVID-19 pandemic.  That's the bad news. The good news however is that the entire world -- governments,…  bit.ly/2xlBqEz",https://t.co/A8ImqnTiK3,1248400214211215361
neonoto4,2020-04-09T23:59:39.000Z,"You don't have the cognative ability to say what is in this tweet.  This is a staffer.  YOU would rather tell people from Wisconsin to get Covid-19 while voting, then speak nonsense about your ""gut"" feeling the day after the election.   Fraud.",,1248400213221322758
castrovince,2020-04-09T23:59:39.000Z,New quarantine goal: The first oral history done entirely via Zoom.  t.co/w7tCQRoomG,https://t.co/w7tCQRoomG,1248400212667711489
SaintsRest,2020-04-09T23:59:39.000Z,"My makeshift mask might be a little too “on the nose”.  I have some basic filter masks from last year when we had a fire at work and staff were working during the cleanup. However, the elastic is shot, so I wrapped it in a scarf and tied the scarf around my head.",,1248400212361498624
AudaciousWypipo,2020-04-09T23:59:39.000Z,"At the end of the day, if Dems continue to be incredibly ineffective in their opposition these days there will be that one thing that GOP will hold on, outflank them from A STEP to the left and then next thing we have is the American version of this  foreignpolicy.com/2020/03/31/vik …",https://t.co/ucS0L2s6aj,1248400212118265857
MikeOkuda,2020-04-09T23:59:39.000Z,Testing is the key to reopening our economy. Too bad Donald Trump is cutting back testing. He'd rather fly blind so he can pretend all is well rather than lead America against this deadly threat.,,1248400211732336642
dreamer1217x,2020-04-09T23:59:39.000Z,"Thankful for a warm, cozy living room on this snow day in quarantine with my love.  #littlethings #QuarantineLife #maine",https://x.com/hashtag/littlethings?src=hashtag_click https://x.com/hashtag/QuarantineLife?src=hashtag_click https://x.com/hashtag/maine?src=hashtag_click,1248400211388424195
ssandee51,2020-04-09T23:59:39.000Z,More coronavirus patients testing positive again after recovery: report  thehill.com/policy/healthc …,https://t.co/rPa8HHXq7S,1248400210948055042
iamnotpussykins,2020-04-09T23:59:39.000Z,One of Covid Barbie’s designer Chinese patented coffins?,,1248400210855788544
normanswan,2020-04-09T23:59:39.000Z,"..... And not when I came to die, discover that I had not lived ......   Lessons in Constructive Solitude From Thoreau  nyti.ms/3aUstk0",https://t.co/2OREfHisjg,1248400210801254401
riledhel,2020-04-09T23:59:39.000Z,How Folding@home is mobilizing a million PCs for a coronavirus cure (via  @decryptmedia )  decrypt.co/24882/how-fold …,https://x.com/decryptmedia https://t.co/FKnThk75Hl,1248400210801250304
jesstidemann,2020-04-09T23:59:38.000Z,"It’s true! I’m doing plenty of standard GP and preventive care. Health is essential, especially during a pandemic. #COVID19au",https://x.com/hashtag/COVID19au?src=hashtag_click,1248400210314719233
ajbrown1906,2020-04-09T23:59:38.000Z,"Should I withdraw money from my 401(k)? The CARES Act allows no-penalty withdrawals, but experts advise against it  bit.ly/2JRS3Ku",https://t.co/GEmcuBjUkn,1248400207600996354
morethanmywine,2020-04-09T23:59:38.000Z,"Just to remind everyone, this is a once in a century pandemic.  We're all gonna be screwed for while.  Sorry.  Just pretend yellowstone blew up or a meteorite hit us. Maybe that makes it easier to understand.",,1248400207550640131
A1Behindt1,2020-04-09T23:59:38.000Z,"How long is Bill Gates going to hold American's hostage for a vaccine, we do not want, from him. Period. You have all his helpers as experts. We do not trust him. It is his virus his patent, and his Wu Hun funded lab that it escaped from.",,1248400207491956736
cornyassjohnny,2020-04-09T23:59:38.000Z,"About a week ago I found out Justin Timberlake doesn’t do the “cry me, cry me” ad lib at the end of Cry Me A River and if I’m being honest it’s one of the worst things that’s happened to me during quarantine so far.",,1248400207319945216
SeaJayDuRant,2020-04-09T23:59:38.000Z,"Due to Governor Cooper’s mandate to prevent COVID-19, our business Market Place Barbershop located in Mooresville, NC was shutdown March 25th. We are licensed barbers, this is our profession. We - Eric, Brandon & Marcus will follow the guidelines, keep the faith & open again!",,1248400207173177345
julia__ghoulia,2020-04-09T23:59:37.000Z,the only thing keeping me from cutting bangs while in quarantine is knowing how mad @simpfluencer will be at me if I do,,1248400206070071297
1MayaSimone,2020-04-09T23:59:37.000Z,After I get it trimmed when this quarantine is over lol.,,1248400206049071110
ik_parry,2020-04-09T23:59:37.000Z,The Chinese police are chasing our Nigerian Brothers and Sisters away from their country and yet our leaders accepted them into our country to fight Coronavirus that will kill them. Is our leaders not…  instagram.com/p/B-x4hfgFQm2/ …,https://t.co/ulSo8ZNFdL,1248400205982003200
Honeytres,2020-04-09T23:59:37.000Z,Trump adviser warned of millions of virus deaths in January. Trump says he saw the memo only this week.  news.yahoo.com/trump-adviser- … because he is a wack ass president.,https://t.co/gTymRz5vXt,1248400205537349632
TheEnglishman84,2020-04-09T23:59:37.000Z,Karen sitting over there by the llama has had a hard time in this quarantine haha,,1248400205533204480
babewilliams,2020-04-09T23:59:37.000Z,Just started it over quarantine and I’m obsessed! On season 5 now!,,1248400205428359174
johnurbanik,2020-04-09T23:59:37.000Z,"Thank you  @mlipsitch  for an honest take on COVID-19. There is a lot we don't know, but people need to hear this kind of information.",https://x.com/mlipsitch,1248400205373771779
pstro89,2020-04-09T23:59:37.000Z,No social distancing for you huh  x.com/KekeNoPalmerrr …,https://x.com/KekeNoPalmerrrr/status/1248367484769615874,1248400205319270414
LaPlataDems,2020-04-09T23:59:37.000Z,Fed Govt waylaying N95-type materials about to be USED for PPE in Colorado.,,1248400205210251264
Tr6man1,2020-04-09T23:59:37.000Z,"How come you falsely claimed four times that you inherited a faulty coronavirus test -- which was, in reality, developed this year. And you wonder why you aren't trustworthy of giving the real facts.",,1248400205080231939
ughloona,2020-04-09T23:59:37.000Z,quarantine just got extended until the end of the month that's enough time to de-fuck up my sleep schedule!!,,1248400204065165319
09072021,2020-04-09T23:59:36.000Z,"@DNC  @TomPerez   And I won’t vote for Mr. A noun, a verb and COVID-19, either—Wall Street Cuomo. Yeah, that would be a good one to run when we’re on the brink of a depression—somebody who takes donations from Wall Street. You’re tone deaf. #NeverCuomo",https://x.com/DNC https://x.com/TomPerez https://x.com/hashtag/NeverCuomo?src=hashtag_click,1248400201951227912
Robb_67,2020-04-09T23:59:36.000Z,@andersoncooper  @drsanjaygupta We've heard of dozens of people in South Korea testing positive for covid-19 again after defeating it and now this study came out of Shanghai. Can you discuss this please. #cnnglobaltownhall scmp.com/news/china/sci …,https://x.com/andersoncooper https://x.com/drsanjaygupta https://x.com/hashtag/cnnglobaltownhall?src=hashtag_click https://t.co/JGrM2f2nF5,1248400201884172289
shm2024hehe,2020-04-09T23:59:36.000Z,quarantine day idk,,1248400201447960583
ericnipro,2020-04-09T23:59:36.000Z,"Santa Clara CA, I’ve been tracking daily death rates for 20 days. We are averaging 1.5 per day from COVID-19, the flu last year in county took 1.6 per day, and heart attacks took 3 a day. Not sure the COVID-19 extra 1.5 deaths are additive, replacing or both. Sorry for the math.  x.com/_dirkhh/status …",https://x.com/_dirkhh/status/1248338625881759744,1248400201422757894
LeBinderxo,2020-04-09T23:59:36.000Z,#ThoughtRevolution - Beauty Inside The #CoronaVirus Pandemic :  conta.cc/3d9YDK7 via  @ShaunProulx,https://x.com/hashtag/ThoughtRevolution?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click https://t.co/4DvS3DqtPp https://x.com/ShaunProulx,1248400201364074499
maijahd,2020-04-09T23:59:36.000Z,Club Quarantine going up,,1248400201221468169
Stiiixx,2020-04-09T23:59:36.000Z,When I see my WCW after lockdown,,1248400199719866370
JechecheMunashe,2020-04-09T23:59:36.000Z,"I'm sure he wasn't aware of this when he tweeted. The lockdown is a good initiative and to be honest he's forced to, almost every country is under lockdown. But, we need to have a serious testing system to have a clear picture of whats really happening. Be serious  @energymutodi .",https://x.com/energymutodi,1248400199522742275
isDonaldTrump,2020-04-09T23:59:36.000Z,Great #FoxNews polls shows my approval ratings to be 49% with the other 49% not sure. #QAnon confirms it is due to the #Coronavirus misinformation from #FoxsNews & my TV ratings extravaganza #TrumpPressBriefing.  foxnews.com/politics/fox-n …,https://x.com/hashtag/FoxNews?src=hashtag_click https://x.com/hashtag/QAnon?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/FoxsNews?src=hashtag_click https://x.com/hashtag/TrumpPressBriefing?src=hashtag_click https://t.co/aXhzaxeO5P,1248400199430443008
SERVPleasanton,2020-04-09T23:59:35.000Z,"Our business remains open to you as our employees and services are essential during this coronavirus pandemic. If your home or business is in need of cleaning and sanitizing, or any of our core water and fire services, give us a call at 925-426-2302. We are here & ready to serve.",,1248400195131305991
JennyDoubleDD,2020-04-09T23:59:35.000Z,#ToxicBernieToddlers. As i originally stated  You raped me.. Cause i said so... Now fu*k right off you disingenuous clown.. Take it easy. Hope you didn't catch Covid,https://x.com/hashtag/ToxicBernieToddlers?src=hashtag_click,1248400195076775938
Backslash5,2020-04-09T23:59:35.000Z,for the love of god  @NianticLabs  @NianticHelp  @PokemonGoApp  @Pokemon  let us do DISTANCE TRADING during this pandemic so we can be safe!!!! -- retweet this twitterverse if u agree!!!!,https://x.com/NianticLabs https://x.com/NianticHelp https://x.com/PokemonGoApp https://x.com/Pokemon,1248400194032381962
SandyPrimrose_,2020-04-09T23:59:34.000Z,"Quarantine lifestyle is actually expensive, Amy grocery has tripled, I buy food every two weeks thinking I’m good, I’m shopping online, we are still spending money. I’m I am clearly gaining throughout this is weight, cause a bish be eating, and clothes that won’t fit me",,1248400193206140933
MatteaMerta,2020-04-09T23:59:34.000Z,"“... in the U.S. you are counted as a victim of the pandemic if you die while testing positive for the virus, even if something else causes your death.”  realclearpolitics.com/video/2020/04/ …",https://t.co/1RHUwpLFlK,1248400192493080576
tommyjoe5587,2020-04-09T23:59:34.000Z,Listening to lalas talk about soccer is the equivalent to listening to trump speaking about the pandemic. They're both ignorant as hell,,1248400192153350144
krvn,2020-04-09T23:59:34.000Z,TRPHD's COVID-19 Daily Case Update  dlvr.it/RTVkWj,https://t.co/VqEMJduYWT,1248400191952023555
kmagic31,2020-04-09T23:59:34.000Z,"Join the campaign to  @tacobell  for the safety of all employees, customers and their families!  coworker.org/petitions/taco … via  @teamcoworker",https://x.com/tacobell https://t.co/sBSJT3uwX8 https://x.com/teamcoworker,1248400191557758984
peacediva7,2020-04-09T23:59:34.000Z,Anxiety lingers as N.L. officials trace majority of coronavirus cases to funeral home   globalnews.ca/news/6780469/n …,https://t.co/i4mzI2ys6x,1248400190811209729
jenryancorkran,2020-04-09T23:59:34.000Z,Stay at Home extended to May 4  @ Costco Business Center Minneapolis  instagram.com/p/B-x4igSnfdY/ …,https://t.co/XoJzHiXNqg,1248400190563700738
StormontVail,2020-04-09T23:59:33.000Z,We see the creativity and sincerity of our communities through the ways they support and appreciate your vital work during this pandemic. Thank you. Read today's COVID-19 update here  bit.ly/3cBoom5 #WeTogether,https://t.co/jxd4ygOvzJ https://x.com/hashtag/WeTogether?src=hashtag_click,1248400189234151429
stelladurgin2,2020-04-09T23:59:33.000Z,Trump approval dips as voters question pandemic response?FAILURE....  a.msn.com/01/en-us/BB12o …,https://t.co/sJxbQtHbFE,1248400189188009990
cinnydaze,2020-04-09T23:59:33.000Z,If fatherhood was something to get an award at.  @BrianTronic  is at the top I love parenting with this man the quarantine is only reminding me.,https://x.com/BrianTronic,1248400189125087233
KDVR,2020-04-09T23:59:33.000Z,COVID-19 forces dairy farmers to dump milk  dlvr.it/RTVkVm,https://t.co/bARMLK20lw,1248400188923760640
eTurboNews,2020-04-09T23:59:33.000Z,Impact and a way forward for Africa on how to survive COVID-19  dlvr.it/RTVkSP #travelnews #tourism #travel,https://t.co/BIAlp1EDcm https://x.com/hashtag/travelnews?src=hashtag_click https://x.com/hashtag/tourism?src=hashtag_click https://x.com/hashtag/travel?src=hashtag_click,1248400188701458432
SalmonArm,2020-04-09T23:59:33.000Z,COVID-19: No more international flights at Kelowna International Airport  dlvr.it/RTVkWb,https://t.co/1L6EVZKsrh,1248400187501899779
1strcf,2020-04-09T23:59:33.000Z,Great question. Yes our COVID-19 Response Fund includes healthcare workers,,1248400187220869121
MichaelJHurd1,2020-04-09T23:59:33.000Z,"""Pope Francis Says Pandemic Is ‘Nature’s Response’ to Human Inaction over Climate Change"" [Breitbart News]  Well, the Pope has shown us: Environmentalism is not science. It's a religion.",,1248400186629484545
followingAnnieT,2020-04-09T23:59:33.000Z,The common theme for this quarantine is not washing my hair for 2-3 days,,1248400186579156993
Stettlernews,2020-04-09T23:59:33.000Z,"‘Dynamic’ physical distancing could help balance COVID-19 fight, economy: study  dlvr.it/RTVkS8",https://t.co/GBpSMVUPmA,1248400186386178048
rimbeyreview,2020-04-09T23:59:33.000Z,"‘Dynamic’ physical distancing could help balance COVID-19 fight, economy: study  dlvr.it/RTVkSV",https://t.co/XDReAhgaqw,1248400186293907457
CoastMtNews,2020-04-09T23:59:33.000Z,COVID-19: Front line workers remind us we all play a part in keeping virus at bay  dlvr.it/RTVkV7,https://t.co/OUEPXN0pmk,1248400186092609545
karisinkko,2020-04-09T23:59:33.000Z,Great to see  @MCIE_  opening their international grade kitchen during the coronavirus outbreak as aired on  @abcnews  and giving food free to international students who are jobless.  mcie.edu.au/free-food-4-st …,https://x.com/MCIE_ https://x.com/abcnews https://t.co/EdwAH0rsEm,1248400185685762054
LacombeExpress,2020-04-09T23:59:33.000Z,"‘Dynamic’ physical distancing could help balance COVID-19 fight, economy: study  dlvr.it/RTVkTz",https://t.co/pDYzi1Qbdo,1248400185543122950
aservais1,2020-04-09T23:59:33.000Z,"Coronavirus could push half a billion people into poverty, Oxfam warns. Nearly half of all jobs in Africa could be lost without urgent action, says charity.  theguardian.com/world/2020/apr …",https://t.co/Pew3EYLVvO,1248400185383735299
Shu_Shu_VA,2020-04-09T23:59:32.000Z,4 because I won't be done with persona 5 by the time quarantine is over anyways.,,1248400185312432130
1395FIVEAA,2020-04-09T23:59:32.000Z,NOW: Minister for Health and Wellbeing Stephen Wade joins  @leithforrest  talking about Community Recruitment Drive for United Coronavirus Response.,https://x.com/leithforrest,1248400185119477762
PonokaNews,2020-04-09T23:59:32.000Z,"‘Dynamic’ physical distancing could help balance COVID-19 fight, economy: study  dlvr.it/RTVkTC",https://t.co/MWKAEPtvu9,1248400184431620096
tj_alias,2020-04-09T23:59:32.000Z,The world is blaming CCP and WHO for this global pandemic but people like you will side with CCP before your own president.,,1248400184419045385
InvestWatchBlog,2020-04-09T23:59:32.000Z,How To Protect Yourself From Long Term Coronavirus Pandemic Lockdown  investmentwatchblog.com/how-to-protect …,https://t.co/GRGGgnc0w1,1248400183647297536
BashawStarNews,2020-04-09T23:59:32.000Z,"‘Dynamic’ physical distancing could help balance COVID-19 fight, economy: study  dlvr.it/RTVkSM",https://t.co/CbQ2l7txgR,1248400183521501185
socialanigirl,2020-04-09T23:59:32.000Z,"Same, lockdown’s given me time for… a few movies (even taking away the shorts it averages to over 1 a day)",,1248400183169175552
TheDailyPilot,2020-04-09T23:59:32.000Z,Kaiser temporarily shutters several O.C. clinics to stem coronavirus spread  dlvr.it/RTVkS9,https://t.co/GTDgjwEFIp,1248400182728724481
jalexiaa_,2020-04-09T23:59:32.000Z,Everyone wanna complain bout this quarantine shit but NOBODY WANNA FOLLOW SIMPLE DIRECTIONS  just SIT THE FUCK DOWN. And maybe just maybe we’ll be able to get our lives back a little faster,,1248400182573596672
InvestWatchBlog,2020-04-09T23:59:32.000Z,"Six more Incubator cruise ships set happy sailing from Miami, ‘Covid Breakers’ fighting for their right to party.  investmentwatchblog.com/six-more-incub …",https://t.co/XP8huEx9hw,1248400182284173312
pgmaumela,2020-04-09T23:59:32.000Z,"Although some of us expected that the lockdown will be extended by two weeks because of the mass testing that still needs to happen which couldn't have been completed by the 16th of April, Somizi was not supposed to mention your name. Now conspiracy theories are all over.",,1248400182175129600
MetroFocus,2020-04-09T23:59:31.000Z,#Coronavirus Hospitalizations Slow on New York’s #LongIsland    wsj.com/articles/coron …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/LongIsland?src=hashtag_click https://t.co/XWiCB5gZzM,1248400180191191041
Micronanobot,2020-04-09T23:59:31.000Z,How the government delayed coronavirus testing cnn.com/2020/04/09/pol …,https://t.co/9XerO6UMqF,1248400179264290816
Sleektalker,2020-04-09T23:59:31.000Z,"Nigerian network providers gave us 10 free sms, and yet are advertising their data plans for us to enable us stay at home, Nigerians have suffered... I know you all feel we are fools  @MTN180  @AirtelNigeria  @GloWorld  @9mobileng",https://x.com/MTN180 https://x.com/AirtelNigeria https://x.com/GloWorld https://x.com/9mobileng,1248400179067142146
simonelegno,2020-04-09T23:59:31.000Z,"How looks your quarantine? My working space look like somebody threw a grenade in it, a burglar went through my desk and a cave man had a better face trimming than myself... Have a positive day!…  instagram.com/p/B-x4iAohVGc/ …",https://t.co/ZIaFXtuzuV,1248400178974871552
Wx73m,2020-04-09T23:59:31.000Z,"Live now!nThe RNL Show Episode 03 - Science and the New Communism, Prisons and COV... #OUTNOW #coronavirus #COVID #TRUMPGenocide      youtu.be/Awyqf6M04tw via  @YouTube",https://x.com/hashtag/OUTNOW?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/TRUMPGenocide?src=hashtag_click https://t.co/ZjRqIfxPLy https://x.com/YouTube,1248400178916110349
hotndelicious,2020-04-09T23:59:31.000Z,". @ufc  #UFC249 cancelled  I was excited for the card, but probably the right thing to do  bloodyelbow.com/2020/4/9/21215 … via  @BloodyElbow  #MMA #UFC #BreakingNews",https://x.com/ufc https://x.com/hashtag/UFC249?src=hashtag_click https://t.co/zrzGWPnaqm https://x.com/BloodyElbow https://x.com/hashtag/MMA?src=hashtag_click https://x.com/hashtag/UFC?src=hashtag_click https://x.com/hashtag/BreakingNews?src=hashtag_click,1248400178681278466
LunchbucketEcon,2020-04-09T23:59:31.000Z,We are developing muscle memory for the next virus after covid 19. There will be more viruses. At a minimum we have three parallels running for tests and vaccinations. This would be IMPOSSIBLE without free capital and risk reward.,,1248400178442166275
NijelsView,2020-04-09T23:59:31.000Z,"BBCQT are decrepid & inept, just as the Conservatives have been in looking after the NHS.  Empty words & promises do not work. But they are stupidly voted back into power repeatedly.  Our own fault maybe. Seems like the worst of dreams. A pandemic raging and an inept government.  x.com/IamalrightJack …",https://x.com/IamalrightJack/status/1245802038841298945,1248400178144411649
AlexSchmolling2,2020-04-09T23:59:31.000Z,Walmart workers test positive for coronavirus in Vegas @AlexSchmolling2 foxbusiness.com/lifestyle/walm …,https://x.com/AlexSchmolling2 https://t.co/AEMSPKtl2q,1248400177368453120
crlulukat,2020-04-09T23:59:30.000Z,As it pertains to COVID-19,,1248400176756092928
